#0:imgID ,1:camSN   ,2:lat       ,3:lon         ,4:height     ,5:roll       ,6:pitch      ,7:heading     ,8:speed,9:speed_n,10:speed_e,11:speed_d,12:date   ,13:time        ,14:unix_time_sec,15:unix_time_microsec,16:systemStatus,17:filterStatus,18:haveFix,19:extVelocity,20:distancetoprevious,21:releaseMode,22:device_id,23:lat_dev,24:lon_dev,25:hei_dev,26:hdop,27:vdop,28:fs_10,29:gnss_fix_status,30:gps_sat,31:glonass_sat,32:beidu_sat,33:gal_sat,34:sbas_sat,35:custLog0,36:custLog1,37:custLog2,38:custLog3,39:custLog4,40:custLog5,41:custLog6,42:custLog7,43:custLog8,44:custLog9,45:unix_time_sec_fixed,46:unix_time_microsec_fixed,47:pnvgbss_field3,48:pnvgbss_field4,49:pnvgbss_field5,50:pnvgbss_field6,51:pnvgbss_field7
000000129,01932-0007,2.4394661558,102.6943505250,48.6976127625,0,0,116.5603200733,15.529 ,-1.943   ,3.851     ,0.005     ,2021-08-05,02:21:23.050216,1628130083      ,050216               ,0000           ,5A6F           ,1         ,1             ,3.021                ,GPS-3.0       ,5           ,0.122     ,0.130     ,0.268     ,1.378  ,2.587  ,0       ,6                 ,10        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000130,01932-0007,2.4394475750,102.6943702923,48.7291412354,0,0,132.9081866064,14.548 ,-3.073   ,2.625     ,-0.018    ,2021-08-05,02:21:23.800002,1628130083      ,800002               ,0000           ,5A6F           ,1         ,1             ,3.015                ,GPS-3.0       ,5           ,0.122     ,0.131     ,0.269     ,1.378  ,2.588  ,0       ,6                 ,10        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000131,01932-0007,2.4394224248,102.6943840362,48.6949348450,0,0,150.5280802498,14.482 ,-3.685   ,1.613     ,0.080     ,2021-08-05,02:21:24.600201,1628130084      ,600201               ,0000           ,5A4F           ,1         ,1             ,3.186                ,GPS-3.0       ,5           ,0.122     ,0.131     ,0.270     ,1.871  ,4.173  ,0       ,4                 ,10        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000132,01932-0007,2.4393960249,102.6943914842,48.5797309875,0,0,165.2586536101,15.381 ,-4.217   ,0.683     ,0.145     ,2021-08-05,02:21:25.349996,1628130085      ,349996               ,0000           ,5A4F           ,1         ,1             ,3.050                ,GPS-3.0       ,5           ,0.123     ,0.132     ,0.272     ,0.798  ,1.764  ,0       ,4                 ,10        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000133,01932-0007,2.4393673108,102.6943926805,48.4442558289,0,0,176.2005483586,15.523 ,-4.307   ,-0.214    ,0.170     ,2021-08-05,02:21:26.100000,1628130086      ,100000               ,0000           ,5A4F           ,1         ,1             ,3.196                ,GPS-3.0       ,5           ,0.123     ,0.134     ,0.274     ,0.798  ,1.764  ,0       ,4                 ,10        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000134,01932-0007,2.4393392673,102.6943914676,48.3537864685,0,0,180.9827326267,15.916 ,-4.411   ,-0.306    ,0.189     ,2021-08-05,02:21:26.800022,1628130086      ,800022               ,0000           ,5A4F           ,1         ,1             ,3.121                ,GPS-3.0       ,5           ,0.121     ,0.134     ,0.274     ,0.798  ,1.764  ,0       ,4                 ,10        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000135,01932-0007,2.4393119996,102.6943892586,48.3356552124,0,0,183.6504269316,17.098 ,-4.724   ,-0.486    ,0.187     ,2021-08-05,02:21:27.449996,1628130087      ,449996               ,0000           ,5A4F           ,1         ,1             ,3.042                ,GPS-3.0       ,5           ,0.118     ,0.133     ,0.273     ,0.798  ,1.764  ,0       ,4                 ,10        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000136,01932-0007,2.4392847999,102.6943865642,48.2781600952,0,0,185.2235014598,18.666 ,-5.151   ,-0.596    ,0.187     ,2021-08-05,02:21:28.049996,1628130088      ,049996               ,0000           ,5A4F           ,1         ,1             ,3.039                ,GPS-3.0       ,5           ,0.117     ,0.132     ,0.274     ,0.865  ,1.770  ,0       ,4                 ,10        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000137,01932-0007,2.4392577741,102.6943833415,48.2281379700,0,0,186.3227247840,19.909 ,-5.484   ,-0.718    ,0.197     ,2021-08-05,02:21:28.600018,1628130088      ,600018               ,0000           ,5A4F           ,1         ,1             ,3.026                ,GPS-3.0       ,5           ,0.115     ,0.132     ,0.273     ,0.798  ,1.764  ,0       ,4                 ,10        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000138,01932-0007,2.4392291077,102.6943797447,48.1874961853,0,0,186.7378636818,21.322 ,-5.880   ,-0.713    ,0.178     ,2021-08-05,02:21:29.150050,1628130089      ,150050               ,0000           ,5A4F           ,1         ,1             ,3.213                ,GPS-3.0       ,5           ,0.114     ,0.132     ,0.273     ,0.798  ,1.764  ,0       ,4                 ,10        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000139,01932-0007,2.4392016110,102.6943764312,48.1044311523,0,0,186.7498574940,22.298 ,-6.151   ,-0.727    ,0.218     ,2021-08-05,02:21:29.649996,1628130089      ,649996               ,0000           ,5A6F           ,1         ,1             ,3.080                ,GPS-3.0       ,5           ,0.114     ,0.132     ,0.273     ,1.378  ,2.273  ,0       ,6                 ,9         ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000140,01932-0007,2.4391729126,102.6943730423,47.9945716858,0,0,186.6185949185,22.742 ,-6.292   ,-0.561    ,0.251     ,2021-08-05,02:21:30.150010,1628130090      ,150010               ,0000           ,5A6F           ,1         ,1             ,3.213                ,GPS-3.0       ,5           ,0.115     ,0.133     ,0.273     ,1.378  ,2.273  ,0       ,6                 ,9         ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000141,01932-0007,2.4391434214,102.6943695884,47.9405212402,0,0,186.2576467416,23.558 ,-6.515   ,-0.618    ,0.185     ,2021-08-05,02:21:30.649996,1628130090      ,649996               ,0000           ,5A4F           ,1         ,1             ,3.302                ,GPS-3.0       ,5           ,0.115     ,0.133     ,0.274     ,0.798  ,1.764  ,0       ,4                 ,10        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000142,01932-0007,2.4391163161,102.6943667663,47.8396110535,0,0,186.1169038636,24.246 ,-6.691   ,-0.771    ,0.213     ,2021-08-05,02:21:31.099999,1628130091      ,099999               ,0000           ,5A4F           ,1         ,1             ,3.030                ,GPS-3.0       ,5           ,0.114     ,0.133     ,0.274     ,0.798  ,1.764  ,0       ,4                 ,10        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000143,01932-0007,2.4390890319,102.6943638266,47.7570877075,0,0,186.5639943863,23.861 ,-6.579   ,-0.806    ,0.215     ,2021-08-05,02:21:31.550010,1628130091      ,550010               ,0000           ,5A6F           ,1         ,1             ,3.051                ,GPS-3.0       ,5           ,0.114     ,0.133     ,0.274     ,0.798  ,1.764  ,0       ,6                 ,10        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
