#0:imgID ,1:camSN   ,2:lat       ,3:lon         ,4:height     ,5:roll       ,6:pitch      ,7:heading     ,8:speed,9:speed_n,10:speed_e,11:speed_d,12:date   ,13:time        ,14:unix_time_sec,15:unix_time_microsec,16:systemStatus,17:filterStatus,18:haveFix,19:extVelocity,20:distancetoprevious,21:releaseMode,22:device_id,23:lat_dev,24:lon_dev,25:hei_dev,26:hdop,27:vdop,28:fs_10,29:gnss_fix_status,30:gps_sat,31:glonass_sat,32:beidu_sat,33:gal_sat,34:sbas_sat,35:custLog0,36:custLog1,37:custLog2,38:custLog3,39:custLog4,40:custLog5,41:custLog6,42:custLog7,43:custLog8,44:custLog9,45:unix_time_sec_fixed,46:unix_time_microsec_fixed,47:pnvgbss_field3,48:pnvgbss_field4,49:pnvgbss_field5,50:pnvgbss_field6,51:pnvgbss_field7
000000129,01932-0007,2.4380706996,102.6946786980,36.3939247131,0,0,109.0418185897,28.970 ,-2.555   ,7.631     ,-0.171    ,2021-08-05,02:29:26.149996,1628130566      ,149996               ,0000           ,5A4F           ,1         ,1             ,3.270                ,GPS-3.0       ,5           ,0.178     ,0.177     ,0.353     ,0.901  ,1.855  ,0       ,4                 ,9         ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000130,01932-0007,2.4380606083,102.6947060342,36.3444252014,0,0,109.0252895319,28.779 ,-2.645   ,7.544     ,-0.004    ,2021-08-05,02:29:26.550112,1628130566      ,550112               ,0000           ,5A4F           ,1         ,1             ,3.238                ,GPS-3.0       ,5           ,0.179     ,0.178     ,0.355     ,0.901  ,1.855  ,0       ,4                 ,10        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000131,01932-0007,2.4380509380,102.6947333901,36.2699966431,0,0,109.1171692366,28.799 ,-2.650   ,7.548     ,0.066     ,2021-08-05,02:29:26.949996,1628130566      ,949996               ,0000           ,5A4F           ,1         ,1             ,3.224                ,GPS-3.0       ,5           ,0.179     ,0.178     ,0.355     ,1.026  ,2.070  ,0       ,4                 ,10        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000132,01932-0007,2.4380416668,102.6947606166,36.3300819397,0,0,109.2417655474,28.803 ,-2.596   ,7.568     ,0.048     ,2021-08-05,02:29:27.349996,1628130567      ,349996               ,0000           ,5A4F           ,1         ,1             ,3.196                ,GPS-3.0       ,5           ,0.180     ,0.179     ,0.356     ,1.026  ,2.070  ,0       ,4                 ,10        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000133,01932-0007,2.4380320924,102.6947884077,36.2233734131,0,0,109.6163262913,29.352 ,-2.626   ,7.719     ,0.203     ,2021-08-05,02:29:27.750240,1628130567      ,750240               ,0000           ,5A4F           ,1         ,1             ,3.266                ,GPS-3.0       ,5           ,0.180     ,0.179     ,0.357     ,1.085  ,2.078  ,0       ,4                 ,10        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000134,01932-0007,2.4380223640,102.6948164675,36.0406684875,0,0,109.9842685819,29.933 ,-2.788   ,7.834     ,0.368     ,2021-08-05,02:29:28.149996,1628130568      ,149996               ,0000           ,5A4F           ,1         ,1             ,3.300                ,GPS-3.0       ,5           ,0.181     ,0.180     ,0.358     ,0.901  ,1.855  ,0       ,4                 ,10        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000135,01932-0007,2.4380116033,102.6948447532,35.7469100952,0,0,110.3730292891,30.382 ,-2.900   ,7.925     ,0.540     ,2021-08-05,02:29:28.550054,1628130568      ,550054               ,0000           ,5A4F           ,1         ,1             ,3.362                ,GPS-3.0       ,5           ,0.182     ,0.180     ,0.359     ,0.901  ,1.855  ,0       ,4                 ,10        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000136,01932-0007,2.4380009035,102.6948729210,35.5536422729,0,0,110.7822600732,30.463 ,-2.957   ,7.929     ,0.538     ,2021-08-05,02:29:28.949996,1628130568      ,949996               ,0000           ,5A4F           ,1         ,1             ,3.348                ,GPS-3.0       ,5           ,0.182     ,0.180     ,0.360     ,0.901  ,1.855  ,0       ,4                 ,10        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000137,01932-0007,2.4379895782,102.6949013243,35.3896484375,0,0,111.2596629754,30.765 ,-3.115   ,7.958     ,0.432     ,2021-08-05,02:29:29.349996,1628130569      ,349996               ,0000           ,5A4F           ,1         ,1             ,3.397                ,GPS-3.0       ,5           ,0.183     ,0.180     ,0.361     ,0.901  ,1.855  ,0       ,4                 ,10        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000138,01932-0007,2.4379779035,102.6949297681,35.3489151001,0,0,111.7818992394,30.989 ,-3.223   ,7.982     ,0.340     ,2021-08-05,02:29:29.750177,1628130569      ,750177               ,0000           ,5A4F           ,1         ,1             ,3.416                ,GPS-3.0       ,5           ,0.183     ,0.181     ,0.362     ,0.901  ,1.855  ,0       ,4                 ,10        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000139,01932-0007,2.4379675286,102.6949549927,35.2436866760,0,0,112.1371783592,30.996 ,-3.239   ,7.977     ,0.352     ,2021-08-05,02:29:30.100051,1628130570      ,100051               ,0000           ,5A4F           ,1         ,1             ,3.030                ,GPS-3.0       ,5           ,0.184     ,0.182     ,0.363     ,0.901  ,1.855  ,0       ,4                 ,10        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000140,01932-0007,2.4379571228,102.6949799586,35.1010513306,0,0,112.4209795494,30.084 ,-3.168   ,7.733     ,0.372     ,2021-08-05,02:29:30.449996,1628130570      ,449996               ,0000           ,5A4F           ,1         ,1             ,3.005                ,GPS-3.0       ,5           ,0.184     ,0.182     ,0.364     ,0.901  ,1.856  ,0       ,4                 ,10        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000141,01932-0007,2.4379448595,102.6950079295,34.7436943054,0,0,112.7037630415,30.107 ,-3.293   ,7.687     ,0.454     ,2021-08-05,02:29:30.850236,1628130570      ,850236               ,0000           ,5A4F           ,1         ,1             ,3.393                ,GPS-3.0       ,5           ,0.185     ,0.183     ,0.365     ,0.960  ,1.857  ,0       ,4                 ,10        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000142,01932-0007,2.4379329887,102.6950353747,34.4649391174,0,0,112.3398983738,29.199 ,-3.159   ,7.470     ,0.443     ,2021-08-05,02:29:31.249996,1628130571      ,249996               ,0000           ,5A4F           ,1         ,1             ,3.322                ,GPS-3.0       ,5           ,0.186     ,0.183     ,0.366     ,0.960  ,1.857  ,0       ,4                 ,10        ,4             ,0           ,0         ,3          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000143,01932-0007,2.4379217629,102.6950621316,34.2849349976,0,0,111.7709094650,28.320 ,-3.009   ,7.268     ,0.350     ,2021-08-05,02:29:31.650026,1628130571      ,650026               ,0000           ,5A4F           ,1         ,1             ,3.224                ,GPS-3.0       ,5           ,0.186     ,0.184     ,0.367     ,0.901  ,1.856  ,0       ,4                 ,10        ,4             ,0           ,0         ,3          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
