#0:imgID ,1:camSN   ,2:lat       ,3:lon         ,4:height     ,5:roll       ,6:pitch       ,7:heading     ,8:speed,9:speed_n,10:speed_e,11:speed_d,12:date   ,13:time        ,14:unix_time_sec,15:unix_time_microsec,16:systemStatus,17:filterStatus,18:haveFix,19:extVelocity,20:distancetoprevious,21:releaseMode,22:device_id,23:lat_dev,24:lon_dev,25:hei_dev,26:hdop,27:vdop,28:fs_10,29:gnss_fix_status,30:gps_sat,31:glonass_sat,32:beidu_sat,33:gal_sat,34:sbas_sat,35:custLog0,36:custLog1,37:custLog2,38:custLog3,39:custLog4,40:custLog5,41:custLog6,42:custLog7,43:custLog8,44:custLog9,45:unix_time_sec_fixed,46:unix_time_microsec_fixed,47:pnvgbss_field3,48:pnvgbss_field4,49:pnvgbss_field5,50:pnvgbss_field6,51:pnvgbss_field7
000000124,01932-0007,2.4091180547,102.7308623676,20.9005031586,0,0,178.4638544835,19.233 ,-5.330   ,-0.366    ,-0.024    ,2021-08-05,03:14:16.850200,1628133256      ,850200               ,0000           ,5A4F           ,1         ,1             ,3.247                ,GPS-3.0       ,5           ,0.158     ,0.179     ,0.419     ,0.991  ,2.972  ,0       ,4                 ,10        ,5             ,0           ,0         ,2          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000125,01932-0007,2.4090892458,102.7308631039,20.9930572510,0,0,178.2095255596,19.244 ,-5.344   ,0.124     ,0.049     ,2021-08-05,03:14:17.449996,1628133257      ,449996               ,0000           ,5A4F           ,1         ,1             ,3.204                ,GPS-3.0       ,5           ,0.160     ,0.180     ,0.421     ,0.925  ,2.891  ,0       ,4                 ,10        ,5             ,0           ,0         ,2          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000126,01932-0007,2.4090612113,102.7308638012,20.9892482758,0,0,178.4074507813,19.033 ,-5.282   ,0.240     ,0.153     ,2021-08-05,03:14:18.049996,1628133258      ,049996               ,0000           ,5A4F           ,1         ,1             ,3.118                ,GPS-3.0       ,5           ,0.161     ,0.182     ,0.422     ,0.925  ,2.891  ,0       ,4                 ,10        ,5             ,0           ,0         ,2          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000127,01932-0007,2.4090326532,102.7308640600,20.8866748810,0,0,179.1822537804,19.541 ,-5.422   ,0.259     ,0.189     ,2021-08-05,03:14:18.650051,1628133258      ,650051               ,0000           ,5A4F           ,1         ,1             ,3.176                ,GPS-3.0       ,5           ,0.162     ,0.183     ,0.424     ,0.925  ,2.892  ,0       ,4                 ,10        ,5             ,0           ,0         ,2          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000128,01932-0007,2.4090042081,102.7308639402,20.8950996399,0,0,179.8154396372,19.488 ,-5.412   ,0.137     ,-0.065    ,2021-08-05,03:14:19.249996,1628133259      ,249996               ,0000           ,5A4F           ,1         ,1             ,3.163                ,GPS-3.0       ,5           ,0.163     ,0.183     ,0.425     ,0.925  ,2.892  ,0       ,4                 ,10        ,5             ,0           ,0         ,2          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000129,01932-0007,2.4089759598,102.7308627126,20.8430156708,0,0,180.4930627048,19.055 ,-5.261   ,-0.581    ,0.084     ,2021-08-05,03:14:19.850278,1628133259      ,850278               ,0000           ,5A4F           ,1         ,1             ,3.144                ,GPS-3.0       ,5           ,0.165     ,0.185     ,0.426     ,0.925  ,2.892  ,0       ,4                 ,10        ,5             ,0           ,0         ,2          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000130,01932-0007,2.4089470923,102.7308619547,20.8418197632,0,0,180.8931068844,19.673 ,-5.464   ,0.033     ,0.082     ,2021-08-05,03:14:20.449996,1628133260      ,449996               ,0000           ,5A4F           ,1         ,1             ,3.211                ,GPS-3.0       ,5           ,0.166     ,0.186     ,0.427     ,0.925  ,2.892  ,0       ,4                 ,10        ,5             ,0           ,0         ,2          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000131,01932-0007,2.4089192898,102.7308613905,20.7363300323,0,0,181.2289472859,20.175 ,-5.590   ,-0.394    ,-0.018    ,2021-08-05,03:14:21.049996,1628133261      ,049996               ,0000           ,5A4F           ,1         ,1             ,3.092                ,GPS-3.0       ,5           ,0.167     ,0.187     ,0.428     ,0.925  ,2.892  ,0       ,4                 ,10        ,5             ,0           ,0         ,2          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000132,01932-0007,2.4088906653,102.7308607744,20.7782154083,0,0,181.2913888753,17.519 ,-4.859   ,-0.269    ,0.127     ,2021-08-05,03:14:21.650133,1628133261      ,650133               ,0000           ,5A4F           ,1         ,1             ,3.184                ,GPS-3.0       ,5           ,0.167     ,0.186     ,0.426     ,0.925  ,2.892  ,0       ,4                 ,10        ,5             ,0           ,0         ,2          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000133,01932-0007,2.4088617756,102.7308602876,20.8176345825,0,0,181.4800113794,18.561 ,-5.132   ,-0.499    ,0.141     ,2021-08-05,03:14:22.249996,1628133262      ,249996               ,0000           ,5A4F           ,1         ,1             ,3.213                ,GPS-3.0       ,5           ,0.166     ,0.184     ,0.421     ,0.925  ,2.892  ,0       ,4                 ,10        ,5             ,0           ,0         ,2          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000134,01932-0007,2.4088329439,102.7308595900,20.9508018494,0,0,181.1496351293,20.661 ,-5.739   ,-0.017    ,-0.068    ,2021-08-05,03:14:22.849996,1628133262      ,849996               ,0000           ,5A4F           ,1         ,1             ,3.207                ,GPS-3.0       ,5           ,0.166     ,0.181     ,0.417     ,0.925  ,2.892  ,0       ,4                 ,10        ,5             ,0           ,0         ,2          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000135,01932-0007,2.4088051766,102.7308590333,20.9143733978,0,0,180.5375272363,18.774 ,-5.186   ,-0.550    ,0.105     ,2021-08-05,03:14:23.400003,1628133263      ,400003               ,0000           ,5A4F           ,1         ,1             ,3.088                ,GPS-3.0       ,5           ,0.166     ,0.181     ,0.416     ,0.925  ,2.892  ,0       ,4                 ,10        ,5             ,0           ,0         ,2          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000136,01932-0007,2.4087773922,102.7308592554,20.9572219849,0,0,180.6499794708,20.355 ,-5.583   ,0.892     ,-0.026    ,2021-08-05,03:14:23.949996,1628133263      ,949996               ,0000           ,5A4F           ,1         ,1             ,3.090                ,GPS-3.0       ,5           ,0.166     ,0.181     ,0.415     ,0.925  ,2.892  ,0       ,4                 ,10        ,5             ,0           ,0         ,2          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000137,01932-0007,2.4087497582,102.7308597044,20.9622211456,0,0,180.5255061033,20.073 ,-5.576   ,-0.032    ,0.080     ,2021-08-05,03:14:24.500000,1628133264      ,500000               ,0000           ,5A4F           ,1         ,1             ,3.073                ,GPS-3.0       ,5           ,0.167     ,0.182     ,0.416     ,0.992  ,2.972  ,0       ,4                 ,9         ,5             ,0           ,0         ,3          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
