#0:imgID ,1:camSN   ,2:lat       ,3:lon         ,4:height     ,5:roll       ,6:pitch      ,7:heading     ,8:speed,9:speed_n,10:speed_e,11:speed_d,12:date   ,13:time        ,14:unix_time_sec,15:unix_time_microsec,16:systemStatus,17:filterStatus,18:haveFix,19:extVelocity,20:distancetoprevious,21:releaseMode,22:device_id,23:lat_dev,24:lon_dev,25:hei_dev,26:hdop,27:vdop,28:fs_10,29:gnss_fix_status,30:gps_sat,31:glonass_sat,32:beidu_sat,33:gal_sat,34:sbas_sat,35:custLog0,36:custLog1,37:custLog2,38:custLog3,39:custLog4,40:custLog5,41:custLog6,42:custLog7,43:custLog8,44:custLog9,45:unix_time_sec_fixed,46:unix_time_microsec_fixed,47:pnvgbss_field3,48:pnvgbss_field4,49:pnvgbss_field5,50:pnvgbss_field6,51:pnvgbss_field7
000000054,01932-0007,2.4063925274,102.7301203764,20.2129840851,0,0,213.1742747888,10.510 ,-2.506   ,-1.498    ,0.156     ,2021-08-05,03:29:49.400002,1628134189      ,400002               ,0000           ,5A4F           ,1         ,1             ,3.027                ,GPS-3.0       ,5           ,0.257     ,0.252     ,0.485     ,0.815  ,1.836  ,0       ,4                 ,11        ,4             ,0           ,0         ,2          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000055,01932-0007,2.4063702016,102.7301043882,19.6138305664,0,0,213.1385392391,6.485  ,-1.520   ,-0.968    ,0.371     ,2021-08-05,03:29:50.700000,1628134190      ,700000               ,0000           ,5A4F           ,1         ,1             ,3.053                ,GPS-3.0       ,5           ,0.257     ,0.251     ,0.486     ,0.935  ,2.680  ,0       ,4                 ,11        ,4             ,0           ,0         ,2          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000056,01932-0007,2.4063457706,102.7300927693,19.5677394867,0,0,205.9398477030,1.626  ,-0.439   ,-0.106    ,0.127     ,2021-08-05,03:29:53.450218,1628134193      ,450218               ,0000           ,5A4F           ,1         ,1             ,3.008                ,GPS-3.0       ,5           ,0.252     ,0.249     ,0.477     ,0.815  ,1.836  ,0       ,4                 ,11        ,4             ,0           ,0         ,2          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000057,01932-0007,2.4063209570,102.7300812274,19.4275569916,0,0,205.3346519614,4.794  ,-1.136   ,-0.695    ,0.103     ,2021-08-05,03:29:56.700102,1628134196      ,700102               ,0000           ,5A4F           ,1         ,1             ,3.043                ,GPS-3.0       ,5           ,0.251     ,0.248     ,0.476     ,0.914  ,1.839  ,0       ,4                 ,11        ,4             ,0           ,0         ,2          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000058,01932-0007,2.4062962133,102.7300690843,19.1627330780,0,0,204.8726443056,6.423  ,-1.657   ,-0.661    ,0.167     ,2021-08-05,03:29:58.549996,1628134198      ,549996               ,0000           ,5A4F           ,1         ,1             ,3.064                ,GPS-3.0       ,5           ,0.253     ,0.251     ,0.479     ,0.815  ,1.837  ,0       ,4                 ,11        ,4             ,0           ,0         ,0          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000059,01932-0007,2.4062707582,102.7300600164,19.1800060272,0,0,200.4952580288,6.819  ,-1.812   ,-0.552    ,0.057     ,2021-08-05,03:30:00.000010,1628134200      ,000010               ,0000           ,5A4F           ,1         ,1             ,3.004                ,GPS-3.0       ,5           ,0.254     ,0.251     ,0.480     ,0.879  ,1.858  ,0       ,4                 ,11        ,4             ,0           ,0         ,0          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000060,01932-0007,2.4062446544,102.7300520854,19.2544498444,0,0,195.1229454163,4.733  ,-1.264   ,-0.360    ,0.018     ,2021-08-05,03:30:01.700023,1628134201      ,700023               ,0000           ,5A4F           ,1         ,1             ,3.033                ,GPS-3.0       ,5           ,0.254     ,0.252     ,0.480     ,0.778  ,1.510  ,0       ,4                 ,11        ,4             ,0           ,0         ,1          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000061,01932-0007,2.4062193430,102.7300427312,19.6954231262,0,0,193.5420161707,0.670  ,-0.182   ,-0.039    ,-0.003    ,2021-08-05,03:30:07.149995,1628134207      ,149995               ,0000           ,5A4F           ,1         ,1             ,3.000                ,GPS-3.0       ,5           ,0.255     ,0.243     ,0.479     ,0.792  ,1.912  ,0       ,4                 ,11        ,4             ,0           ,0         ,2          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000062,01932-0007,2.4061934058,102.7300350547,19.8961181641,0,0,194.0609329627,6.119  ,-1.638   ,-0.454    ,0.045     ,2021-08-05,03:30:09.499999,1628134209      ,499999               ,0000           ,5A4F           ,1         ,1             ,3.008                ,GPS-3.0       ,5           ,0.250     ,0.232     ,0.470     ,0.769  ,1.632  ,0       ,4                 ,11        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000063,01932-0007,2.4061666390,102.7300290030,20.2737007141,0,0,195.1333546246,7.503  ,-1.998   ,-0.594    ,-0.058    ,2021-08-05,03:30:10.650102,1628134210      ,650102               ,0000           ,5A4F           ,1         ,1             ,3.051                ,GPS-3.0       ,5           ,0.238     ,0.227     ,0.461     ,0.769  ,1.633  ,0       ,4                 ,11        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000064,01932-0007,2.4061401556,102.7300206764,20.5490493774,0,0,196.0396251048,8.403  ,-2.233   ,-0.679    ,-0.076    ,2021-08-05,03:30:11.899999,1628134211      ,899999               ,0000           ,5A4F           ,1         ,1             ,3.087                ,GPS-3.0       ,5           ,0.235     ,0.221     ,0.458     ,0.769  ,1.633  ,0       ,4                 ,11        ,4             ,0           ,0         ,3          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000065,01932-0007,2.4061142561,102.7300123191,20.6992950439,0,0,197.7064234888,8.124  ,-2.152   ,-0.681    ,-0.078    ,2021-08-05,03:30:13.049996,1628134213      ,049996               ,0000           ,5A4F           ,1         ,1             ,3.026                ,GPS-3.0       ,5           ,0.232     ,0.218     ,0.456     ,0.730  ,1.461  ,0       ,4                 ,11        ,4             ,0           ,0         ,3          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000066,01932-0007,2.4060880229,102.7300058765,20.6616191864,0,0,195.1327672284,8.945  ,-2.336   ,-0.846    ,0.036     ,2021-08-05,03:30:14.149996,1628134214      ,149996               ,0000           ,5A4F           ,1         ,1             ,3.004                ,GPS-3.0       ,5           ,0.224     ,0.217     ,0.453     ,0.769  ,1.633  ,0       ,4                 ,11        ,4             ,0           ,0         ,3          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000067,01932-0007,2.4060611908,102.7300000227,20.3581619263,0,0,193.0649820987,8.481  ,-2.323   ,-0.393    ,0.212     ,2021-08-05,03:30:15.400002,1628134215      ,400002               ,0000           ,5A4F           ,1         ,1             ,3.054                ,GPS-3.0       ,5           ,0.223     ,0.218     ,0.455     ,0.769  ,1.633  ,0       ,4                 ,11        ,4             ,0           ,0         ,2          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000068,01932-0007,2.4060342437,102.7299928938,20.3227558136,0,0,193.4686462786,10.679 ,-2.852   ,-0.814    ,0.180     ,2021-08-05,03:30:16.500000,1628134216      ,500000               ,0000           ,5A4F           ,1         ,1             ,3.099                ,GPS-3.0       ,5           ,0.223     ,0.218     ,0.454     ,0.769  ,1.633  ,0       ,4                 ,11        ,4             ,0           ,0         ,2          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000069,01932-0007,2.4060072814,102.7299844241,20.1853942871,0,0,197.6940608464,10.760 ,-2.886   ,-0.778    ,0.184     ,2021-08-05,03:30:17.550256,1628134217      ,550256               ,0000           ,5A4F           ,1         ,1             ,3.142                ,GPS-3.0       ,5           ,0.225     ,0.219     ,0.456     ,0.836  ,1.641  ,0       ,4                 ,11        ,4             ,0           ,0         ,2          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000070,01932-0007,2.4059827940,102.7299716810,20.1885986328,0,0,207.3551175405,10.934 ,-2.554   ,-1.644    ,0.179     ,2021-08-05,03:30:18.500000,1628134218      ,500000               ,0000           ,5A4F           ,1         ,1             ,3.069                ,GPS-3.0       ,5           ,0.226     ,0.217     ,0.456     ,0.769  ,1.633  ,0       ,4                 ,11        ,4             ,0           ,0         ,3          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
